id,lat,lon,state,station
6649520819,51.0122781,13.6668097,Saxony,waste disposal centres
6649520820,51.0123052,13.666782,Saxony,waste disposal centres
6652753943,51.012334,13.6645669,Saxony,waste disposal centres
6653471455,51.0124038,13.665779,Saxony,waste disposal centres
6653471474,51.0126539,13.6659749,Saxony,waste disposal centres
6653482398,51.012449,13.6662506,Saxony,waste disposal centres
6653482523,51.012441,13.6657416,Saxony,waste disposal centres
6657135248,51.0133965,13.6630778,Saxony,waste disposal centres
6700891208,51.0375676,13.6957263,Saxony,waste disposal centres
6820713096,50.8248612,12.9123621,Saxony,waste disposal centres
6832688331,50.7666344,13.1528704,Saxony,waste disposal centres
6875132471,50.9926579,13.6944012,Saxony,waste disposal centres
6877523708,50.9917571,13.6956303,Saxony,waste disposal centres
6877523721,50.9914915,13.6951507,Saxony,waste disposal centres
6881468184,50.6013937,12.6427642,Saxony,waste disposal centres
6893044112,51.0129333,13.6612961,Saxony,waste disposal centres
6918558500,51.0025024,13.6515063,Saxony,waste disposal centres
6918558512,51.0030934,13.6504442,Saxony,waste disposal centres
6940141149,50.7983199,12.9124515,Saxony,waste disposal centres
6969080374,51.0318344,13.7607086,Saxony,waste disposal centres
7056600822,51.0742919,13.7435736,Saxony,waste disposal centres
7088027277,51.3712572,12.3883198,Saxony,waste disposal centres
7119378661,50.873982,13.7818834,Saxony,waste disposal centres
7150362599,51.2804653,13.0879996,Saxony,waste disposal centres
7293575867,50.9236031,14.0862849,Saxony,waste disposal centres
7315956985,51.3217442,12.5646541,Saxony,waste disposal centres
7409260396,51.3336505,12.3277693,Saxony,waste disposal centres
7525689412,51.0013686,13.6524138,Saxony,waste disposal centres
7529156342,51.0024042,13.6511999,Saxony,waste disposal centres
7529156344,51.0021604,13.6514377,Saxony,waste disposal centres
7558976047,51.0127628,13.6369152,Saxony,waste disposal centres
7569519268,50.8520242,12.7599875,Saxony,waste disposal centres
7671793951,51.2746074,12.3644271,Saxony,waste disposal centres
7706702712,51.0158576,13.6342082,Saxony,waste disposal centres
7714493432,51.007419,13.658694,Saxony,waste disposal centres
7739882925,51.0111339,13.6785056,Saxony,waste disposal centres
7780507500,51.0356031,13.5969678,Saxony,waste disposal centres
7780507569,51.0365736,13.5986176,Saxony,waste disposal centres
7792527320,51.4653489,12.5026493,Saxony,waste disposal centres
7807004548,51.3236431,12.3006945,Saxony,waste disposal centres
7843998253,51.0125851,13.6944445,Saxony,waste disposal centres
7846797528,51.0062364,13.5901777,Saxony,waste disposal centres
7903060449,50.8862598,13.3888904,Saxony,waste disposal centres
7982703492,50.8149009,12.391176,Saxony,waste disposal centres
8079194883,50.7303163,12.3710151,Saxony,waste disposal centres
8209625340,50.8865208,14.6676833,Saxony,waste disposal centres
8287029849,51.0357902,13.7793742,Saxony,waste disposal centres
8287167424,51.0344134,13.7795012,Saxony,waste disposal centres
8319790816,51.3330043,12.3630106,Saxony,waste disposal centres
8335652403,51.3148296,12.3657784,Saxony,waste disposal centres
8394262314,51.3135594,12.2686228,Saxony,waste disposal centres
8394262315,51.3132124,12.2665267,Saxony,waste disposal centres
8454582764,50.9992223,13.6490372,Saxony,waste disposal centres
8544360432,50.771665,12.9879226,Saxony,waste disposal centres
8591961815,50.8735899,13.8617723,Saxony,waste disposal centres
8592117618,50.8982489,13.9139297,Saxony,waste disposal centres
8625519163,51.1482198,12.4088938,Saxony,waste disposal centres
8656030901,51.1680982,12.2542728,Saxony,waste disposal centres
8660034811,50.8121415,12.4007092,Saxony,waste disposal centres
8707646709,50.8263291,12.9229934,Saxony,waste disposal centres
8707646710,50.8263106,12.9230311,Saxony,waste disposal centres
8710252754,51.0346294,13.7852558,Saxony,waste disposal centres
8710252755,51.0348801,13.7849413,Saxony,waste disposal centres
8719660942,51.0385633,13.6920208,Saxony,waste disposal centres
8719660943,51.0379764,13.6920443,Saxony,waste disposal centres
8719660944,51.0380089,13.693071,Saxony,waste disposal centres
8722826003,51.0378974,13.6974662,Saxony,waste disposal centres
8740370486,51.0379947,13.694786,Saxony,waste disposal centres
8768899262,51.0043002,13.6557843,Saxony,waste disposal centres
8775887549,51.3174774,12.2891988,Saxony,waste disposal centres
8775887550,51.3177706,12.2878344,Saxony,waste disposal centres
8775887554,51.31491,12.2806249,Saxony,waste disposal centres
8879621137,51.3722805,12.4606787,Saxony,waste disposal centres
8912076050,51.0387858,13.6919705,Saxony,waste disposal centres
8912076051,51.0390084,13.691925,Saxony,waste disposal centres
8912076052,51.0390612,13.6917037,Saxony,waste disposal centres
8912076053,51.0388082,13.6917361,Saxony,waste disposal centres
8912076054,51.0394706,13.6918686,Saxony,waste disposal centres
8912076055,51.0394722,13.6927377,Saxony,waste disposal centres
8927437476,51.0379245,13.6920309,Saxony,waste disposal centres
9006804990,51.0514965,13.7247773,Saxony,waste disposal centres
9006804991,51.0515087,13.7259409,Saxony,waste disposal centres
9006804992,51.0514971,13.7258132,Saxony,waste disposal centres
9016837628,50.7325807,12.8568568,Saxony,waste disposal centres
9057781383,51.0557983,12.6902168,Saxony,waste disposal centres
9103881260,51.0561578,13.5349708,Saxony,waste disposal centres
9104702508,51.3738282,12.3240905,Saxony,waste disposal centres
9171698176,51.0392227,13.6912541,Saxony,waste disposal centres
9211812517,50.4334987,12.9672646,Saxony,waste disposal centres
9214652395,50.4756367,12.4578947,Saxony,waste disposal centres
9214652396,50.4757312,12.4580385,Saxony,waste disposal centres
9246179756,51.139898,14.873607,Saxony,waste disposal centres
9274853037,51.3613706,12.3744079,Saxony,waste disposal centres
9393933881,51.3404774,12.4070762,Saxony,waste disposal centres
9394332089,51.1250715,12.5075236,Saxony,waste disposal centres
9450304455,51.1246415,12.5005292,Saxony,waste disposal centres
9450482240,51.1251261,12.5068667,Saxony,waste disposal centres
9450482244,51.1246731,12.5072095,Saxony,waste disposal centres
9453275617,51.0262208,13.655693,Saxony,waste disposal centres
9462859066,51.1234011,12.5084916,Saxony,waste disposal centres
9534524268,51.0102273,13.7986444,Saxony,waste disposal centres
9534524269,51.0101933,13.7993213,Saxony,waste disposal centres
9554253215,51.1536826,12.4060315,Saxony,waste disposal centres
9602454639,50.8384505,12.9015931,Saxony,waste disposal centres
9671906919,51.187198,14.4446838,Saxony,waste disposal centres
9774949859,51.0434988,13.7648139,Saxony,waste disposal centres
9786710626,51.0344577,13.724547,Saxony,waste disposal centres
9786710627,51.0344373,13.7257798,Saxony,waste disposal centres
9796973949,51.3394113,12.4138258,Saxony,waste disposal centres
9798323951,51.3390155,12.4141517,Saxony,waste disposal centres
9806018819,50.8180259,12.9515096,Saxony,waste disposal centres
9811260817,51.3321827,12.439518,Saxony,waste disposal centres
9873745745,50.8383527,12.9008497,Saxony,waste disposal centres
9873745746,50.8380063,12.9012518,Saxony,waste disposal centres
9874164525,50.8303689,12.8183084,Saxony,waste disposal centres
9890070796,51.4037233,12.3694791,Saxony,waste disposal centres
9939888325,51.342097,12.328259,Saxony,waste disposal centres
9940927703,50.7897016,12.8968733,Saxony,waste disposal centres
9941036160,50.7894407,12.8960465,Saxony,waste disposal centres
9941036161,50.7892986,12.8952615,Saxony,waste disposal centres
9942732392,51.3420078,12.3276493,Saxony,waste disposal centres
9942765292,51.3420044,12.327644,Saxony,waste disposal centres
9942765293,51.3420007,12.3276842,Saxony,waste disposal centres
9953083405,51.3538576,12.4035711,Saxony,waste disposal centres
10026125690,50.8186614,12.9538789,Saxony,waste disposal centres
10026125691,50.8184314,12.9533233,Saxony,waste disposal centres
10026125692,50.81836,12.954691,Saxony,waste disposal centres
10026125693,50.817366,12.9546607,Saxony,waste disposal centres
10026125694,50.8163668,12.9538445,Saxony,waste disposal centres
10026125695,50.8165994,12.9528379,Saxony,waste disposal centres
10026125696,50.8169418,12.9518769,Saxony,waste disposal centres
10026125697,50.8173408,12.9518259,Saxony,waste disposal centres
10026125698,50.8176404,12.9521471,Saxony,waste disposal centres
10026125699,50.8179244,12.9524767,Saxony,waste disposal centres
10026125700,50.8181849,12.9528641,Saxony,waste disposal centres
10026125701,50.8189619,12.952882,Saxony,waste disposal centres
10026125702,50.8192084,12.9541712,Saxony,waste disposal centres
10026125703,50.8188173,12.9526242,Saxony,waste disposal centres
10026125704,50.8165245,12.9501162,Saxony,waste disposal centres
10116543820,51.3302454,12.3062058,Saxony,waste disposal centres
10141130460,51.0513687,13.7722246,Saxony,waste disposal centres
10142735098,51.054067,13.7536202,Saxony,waste disposal centres
10259461914,51.3604523,12.4193264,Saxony,waste disposal centres
10310462008,51.3808146,12.4178814,Saxony,waste disposal centres
10690597466,50.7735489,12.7875215,Saxony,waste disposal centres
10690597472,50.772169,12.7845957,Saxony,waste disposal centres
10751584669,51.2847491,13.543217,Saxony,waste disposal centres
10751584670,51.2841962,13.544255,Saxony,waste disposal centres
10751584671,51.2848426,13.5441224,Saxony,waste disposal centres
10751584672,51.2846869,13.5451804,Saxony,waste disposal centres
10751584673,51.2844193,13.5427271,Saxony,waste disposal centres
10751584677,51.2842246,13.5418634,Saxony,waste disposal centres
10751584678,51.2842463,13.5413503,Saxony,waste disposal centres
10751584679,51.2842751,13.5408429,Saxony,waste disposal centres
10751584680,51.2847458,13.5407535,Saxony,waste disposal centres
10751584681,51.2846908,13.5416716,Saxony,waste disposal centres
10751584682,51.2841274,13.5376358,Saxony,waste disposal centres
10751584683,51.2840796,13.5367937,Saxony,waste disposal centres
10751584684,51.2844934,13.5372957,Saxony,waste disposal centres
10751584685,51.2848764,13.5368531,Saxony,waste disposal centres
10751584686,51.2854498,13.5373865,Saxony,waste disposal centres
10751584687,51.2850303,13.5384839,Saxony,waste disposal centres
10751584688,51.2844976,13.5385861,Saxony,waste disposal centres
10751640687,51.2814719,13.531587,Saxony,waste disposal centres
10751640691,51.2848807,13.5430048,Saxony,waste disposal centres
10751640692,51.284832,13.543667,Saxony,waste disposal centres
10759044268,51.2843814,13.547675,Saxony,waste disposal centres
10759618296,51.2842281,13.5466125,Saxony,waste disposal centres
10760135493,51.2852508,13.54719,Saxony,waste disposal centres
10760151993,51.2859256,13.5463182,Saxony,waste disposal centres
10760187342,51.2852051,13.5493914,Saxony,waste disposal centres
10771561892,51.2845728,13.5486178,Saxony,waste disposal centres
10771597454,51.2842088,13.5493865,Saxony,waste disposal centres
10771779613,51.2834477,13.5492852,Saxony,waste disposal centres
10783846713,51.2860435,13.5491945,Saxony,waste disposal centres
10784859287,51.2851734,13.5444778,Saxony,waste disposal centres
10784859288,51.2855118,13.5440737,Saxony,waste disposal centres
10784859289,51.2858338,13.5440001,Saxony,waste disposal centres
10784859290,51.2858993,13.5444109,Saxony,waste disposal centres
10784859293,51.2858897,13.5449147,Saxony,waste disposal centres
10784859298,51.2855663,13.5447419,Saxony,waste disposal centres
10784907556,51.2858794,13.5456495,Saxony,waste disposal centres
10796827191,51.2850997,13.543263,Saxony,waste disposal centres
10796920508,51.2859809,13.5431168,Saxony,waste disposal centres
10799190731,51.2854846,13.5410833,Saxony,waste disposal centres
10799190732,51.2856718,13.5414919,Saxony,waste disposal centres
10799190781,51.2855322,13.5415,Saxony,waste disposal centres
10799190825,51.2854357,13.5420623,Saxony,waste disposal centres
10799190872,51.2858696,13.5419386,Saxony,waste disposal centres
10799553694,51.2844538,13.5346444,Saxony,waste disposal centres
10803909271,51.2857497,13.5423322,Saxony,waste disposal centres
10814830732,51.2840112,13.5311041,Saxony,waste disposal centres
10816431998,51.2980493,13.5319881,Saxony,waste disposal centres
10867096468,51.2869832,13.533963,Saxony,waste disposal centres
10867281089,51.338539,12.3490599,Saxony,waste disposal centres
10905344970,51.2863757,13.538976,Saxony,waste disposal centres
10914976004,51.2839988,13.5461852,Saxony,waste disposal centres
10966209180,50.3665069,12.4580147,Saxony,waste disposal centres
10968725665,51.0856023,13.6816023,Saxony,waste disposal centres
10983133912,51.2891093,13.5382915,Saxony,waste disposal centres
11001479471,51.3519003,12.4553709,Saxony,waste disposal centres
11013380150,50.667881,12.5469139,Saxony,waste disposal centres
11013380151,50.6678757,12.5476143,Saxony,waste disposal centres
11013380152,50.6678728,12.5479839,Saxony,waste disposal centres
11013380157,50.6677735,12.5476426,Saxony,waste disposal centres
11013380158,50.6666642,12.5476567,Saxony,waste disposal centres
11013380159,50.6669278,12.5470666,Saxony,waste disposal centres
11013380160,50.6669942,12.5469898,Saxony,waste disposal centres
11013380161,50.6672168,12.5466972,Saxony,waste disposal centres
11053795152,51.3630548,12.3756966,Saxony,waste disposal centres
11053795153,51.362969,12.3757013,Saxony,waste disposal centres
11056884752,51.3577336,12.4748397,Saxony,waste disposal centres
11076066787,50.9168593,13.6520596,Saxony,waste disposal centres
11076066791,50.9146507,13.6514261,Saxony,waste disposal centres
11078708549,51.0353889,14.8841415,Saxony,waste disposal centres
11080752400,51.0139186,13.8092359,Saxony,waste disposal centres
11164417136,50.9228366,14.349474,Saxony,waste disposal centres
11164459119,50.9350752,14.21132,Saxony,waste disposal centres
11171792908,51.5668965,12.969368,Saxony,waste disposal centres
9684002122,50.6683932,12.5468726,Saxony,waste disposal centres
9684002123,50.668392,12.5468006,Saxony,waste disposal centres
9684002124,50.6683627,12.5468017,Saxony,waste disposal centres
9684002125,50.6683639,12.5468738,Saxony,waste disposal centres
9684006665,50.6684664,12.5465127,Saxony,waste disposal centres
9684006666,50.6684652,12.5464407,Saxony,waste disposal centres
9684006667,50.6684359,12.5464418,Saxony,waste disposal centres
9684006668,50.6684371,12.5465139,Saxony,waste disposal centres
9684006669,50.6684185,12.5480633,Saxony,waste disposal centres
9684006670,50.6684642,12.5480635,Saxony,waste disposal centres
9684006671,50.6684643,12.5480172,Saxony,waste disposal centres
9684006672,50.6684186,12.5480171,Saxony,waste disposal centres
9684006673,50.6671941,12.5478497,Saxony,waste disposal centres
9684006674,50.6672394,12.5478583,Saxony,waste disposal centres
9684006675,50.667243,12.5478125,Saxony,waste disposal centres
9684006676,50.6671976,12.5478038,Saxony,waste disposal centres
9684006677,50.6671392,12.5474394,Saxony,waste disposal centres
9684006678,50.6671849,12.5474386,Saxony,waste disposal centres
9684006679,50.6671846,12.5473924,Saxony,waste disposal centres
9684006680,50.6671389,12.5473932,Saxony,waste disposal centres
9684006681,50.6671427,12.5470874,Saxony,waste disposal centres
9684006682,50.6671883,12.5470866,Saxony,waste disposal centres
9684006683,50.6671881,12.5470404,Saxony,waste disposal centres
9684006684,50.6671424,12.5470412,Saxony,waste disposal centres
9684006685,50.666975,12.5477657,Saxony,waste disposal centres
9684006686,50.6670198,12.54778,Saxony,waste disposal centres
9684006687,50.6670257,12.5477347,Saxony,waste disposal centres
9684006688,50.6669809,12.5477204,Saxony,waste disposal centres
